date,high,low,close,adjclose
2025-04-15,40.259998,39.505001,39.525002,37.796673
2025-04-16,40.525002,39.669998,39.849998,38.107460
2025-04-17,41.380001,40.154999,40.750000,38.968105
2025-04-21,40.205002,39.244999,39.685001,37.949677
2025-04-22,40.994999,40.025002,40.695000,38.915512
2025-04-23,41.490002,40.369999,40.619999,38.843788
2025-04-24,41.389999,40.645000,41.270000,39.465370
2025-04-25,41.230000,40.740002,41.195000,39.393650
2025-04-28,41.599998,41.095001,41.485001,39.670963
2025-04-29,41.514999,40.939999,41.365002,39.556213
2025-04-30,40.759998,39.755001,40.250000,38.489967
2025-05-01,40.930000,39.919998,40.400002,38.633415
2025-05-02,41.195000,40.160000,40.990002,39.197609
2025-05-05,40.529999,40.025002,40.250000,38.489967
2025-05-06,40.610001,40.035000,40.259998,38.499531
2025-05-07,40.480000,39.970001,40.275002,38.513878
2025-05-08,41.360001,40.580002,40.805000,39.020702
2025-05-09,41.419998,40.880001,41.215000,39.412777
2025-05-12,42.935001,41.980000,42.290001,40.440765
2025-05-13,43.224998,42.330002,42.884998,41.009750
2025-05-14,42.790001,42.459999,42.625000,40.761124
2025-05-15,42.830002,41.980000,42.805000,40.933247
2025-05-16,42.924999,42.305000,42.740002,40.871090
2025-05-19,42.430000,41.875000,42.185001,40.340363
2025-05-20,42.250000,41.755001,41.794998,39.967411
2025-05-21,41.625000,41.020000,41.025002,39.231083
2025-05-22,41.099998,40.360001,40.865002,39.078083
2025-05-23,41.099998,40.490002,40.994999,39.202393
2025-05-27,41.415001,40.974998,41.349998,39.541870
2025-05-28,41.674999,40.720001,40.825001,39.039829
2025-05-29,41.130001,40.630001,41.130001,39.331490
2025-05-30,40.980000,40.439999,40.764999,38.982452
2025-06-02,41.584999,40.825001,41.299999,39.494061
2025-06-03,42.049999,40.939999,41.790001,39.962635
2025-06-04,42.095001,40.924999,40.974998,39.183270
2025-06-05,41.299999,40.830002,40.935001,39.145020
2025-06-06,41.830002,41.305000,41.705002,39.881351
2025-06-09,42.220001,41.540001,41.785000,39.957855
2025-06-10,42.805000,42.209999,42.529999,40.670269
2025-06-11,43.215000,42.400002,43.145000,41.258381
2025-06-12,43.310001,42.630001,43.294998,41.401814
2025-06-13,44.285000,43.474998,44.049999,42.123806
2025-06-16,44.375000,43.590000,43.919998,41.999489
2025-06-17,44.660000,44.009998,44.330002,42.391560
2025-06-18,44.715000,43.939999,44.040001,42.114246
2025-06-20,44.615002,44.084999,44.490002,42.544571
2025-06-23,44.715000,42.830002,43.014999,41.468685
2025-06-24,42.900002,42.294998,42.455002,40.928818
2025-06-25,42.560001,42.130001,42.270000,40.750465
2025-06-26,42.959999,42.259998,42.875000,41.333714
2025-06-27,42.849998,42.395000,42.650002,41.116810
2025-06-30,42.669998,42.279999,42.404999,40.880608
2025-07-01,42.930000,42.080002,42.730000,41.193928
2025-07-02,43.535000,42.615002,43.465000,41.902508
2025-07-03,43.654999,43.305000,43.514999,41.950710
2025-07-07,43.480000,42.650002,43.095001,41.545811
2025-07-08,44.415001,43.035000,44.255001,42.664108
2025-07-09,44.320000,43.900002,44.029999,42.447193
2025-07-10,44.389999,43.615002,44.365002,42.770157
2025-07-11,44.720001,44.154999,44.564999,42.962959
2025-07-14,44.480000,43.840000,44.075001,42.490585
2025-07-15,44.180000,43.384998,43.439999,41.878403
2025-07-16,43.630001,42.910000,43.064999,41.516891
2025-07-17,43.395000,42.740002,43.330002,41.772362
2025-07-18,43.875000,42.810001,42.980000,41.434940
2025-07-21,43.084999,42.450001,42.535000,41.005936
2025-07-22,42.970001,42.445000,42.735001,41.198746
2025-07-23,43.430000,42.799999,43.404999,41.844662
2025-07-24,43.770000,43.095001,43.715000,42.143520
2025-07-25,43.834999,43.325001,43.549999,41.984451
2025-07-28,44.119999,43.775002,44.044998,42.461658
2025-07-29,44.490002,43.970001,44.474998,42.876202
2025-07-30,44.224998,43.564999,43.840000,42.264027
2025-07-31,44.110001,43.380001,43.605000,42.037476
2025-08-01,43.595001,42.560001,42.794998,41.256588
2025-08-04,43.040001,42.480000,42.700001,41.165012
2025-08-05,42.814999,42.174999,42.755001,41.218029
2025-08-06,43.275002,42.235001,42.360001,40.837231
2025-08-07,43.084999,42.139999,42.195000,40.678165
2025-08-08,42.855000,42.180000,42.465000,40.938457
2025-08-11,42.735001,42.049999,42.125000,40.610680
2025-08-12,42.700001,42.084999,42.330002,40.808308
2025-08-13,42.825001,42.209999,42.820000,41.280697
2025-08-14,42.845001,42.325001,42.779999,41.242130
2025-08-15,43.264999,42.645000,42.779999,41.242130
2025-08-18,42.724998,42.279999,42.525002,40.996300
2025-08-19,42.790001,42.294998,42.540001,41.010757
2025-08-20,43.070000,42.570000,42.895000,41.352997
2025-08-21,43.285000,42.705002,43.189999,41.637390
2025-08-22,44.174999,43.264999,44.070000,42.485760
2025-08-25,44.240002,43.814999,44.185001,42.596622
2025-08-26,44.154999,43.705002,44.115002,42.529140
2025-08-27,44.770000,44.000000,44.610001,43.006348
2025-08-28,45.014999,44.330002,44.950001,43.334129
2025-08-29,45.310001,44.910000,45.195000,43.570316
2025-09-02,45.340000,44.735001,45.259998,43.632977
2025-09-03,45.275002,44.095001,44.244999,42.654465
2025-09-04,44.724998,44.060001,44.540001,42.938862
2025-09-05,44.320000,43.459999,43.680000,42.109776
2025-09-08,44.014999,43.195000,43.580002,42.013378
2025-09-09,44.410000,43.764999,43.790001,42.215828
2025-09-10,44.580002,43.790001,44.555000,42.953320
2025-09-11,44.660000,44.064999,44.564999,42.962959
2025-09-12,44.950001,44.290001,44.299999,42.707493
2025-09-15,44.500000,44.075001,44.150002,42.562881
2025-09-16,45.029999,44.334999,44.889999,43.276279
2025-09-17,45.310001,44.634998,44.994999,43.377502
2025-09-18,45.125000,44.514999,44.855000,43.242542
2025-09-19,44.849998,44.105000,44.259998,42.668930
2025-09-22,44.049999,43.555000,43.834999,42.619823
2025-09-23,45.070000,44.009998,44.590000,43.353893
2025-09-24,45.590000,44.855000,45.169998,43.917824
2025-09-25,45.619999,45.040001,45.575001,44.311588
2025-09-26,46.455002,45.639999,45.994999,44.719952
2025-09-29,45.740002,44.915001,45.150002,43.898373
2025-09-30,44.849998,44.320000,44.669998,43.431675
2025-10-01,44.820000,44.400002,44.669998,43.431675
2025-10-02,44.965000,44.174999,44.220001,42.994160
2025-10-03,44.715000,44.389999,44.455002,43.222645
2025-10-06,44.930000,44.494999,44.674999,43.436543
2025-10-07,44.779999,43.955002,44.744999,43.504601
2025-10-08,44.744999,44.150002,44.485001,43.251808
2025-10-09,44.959999,43.834999,43.880001,42.663582
2025-10-10,43.775002,42.595001,42.610001,41.428791
2025-10-13,43.244999,42.794998,43.189999,41.992706
2025-10-14,43.430000,42.520000,43.185001,41.987846
2025-10-15,43.705002,42.840000,43.160000,41.963539
2025-10-16,43.365002,42.349998,42.639999,41.457954
2025-10-17,43.080002,42.645000,42.990002,41.798252
2025-10-20,43.544998,43.064999,43.445000,42.240639
2025-10-21,43.665001,43.125000,43.345001,42.143410
2025-10-22,44.090000,43.270000,43.900002,42.683025
2025-10-23,44.779999,44.215000,44.485001,43.251808
2025-10-24,44.700001,44.005001,44.035000,42.814281
2025-10-27,44.320000,43.945000,44.139999,42.916374
2025-10-28,44.115002,43.654999,43.680000,42.469124
2025-10-29,44.230000,43.639999,44.005001,42.785118
2025-10-30,44.310001,43.685001,43.744999,42.532318
2025-10-31,44.314999,43.660000,44.064999,42.843452
2025-11-03,44.189999,43.564999,44.070000,42.848312
2025-11-04,43.715000,43.185001,43.595001,42.386482
2025-11-05,44.195000,43.544998,43.709999,42.498295
2025-11-06,44.549999,43.775002,44.134998,42.911510
2025-11-07,44.875000,44.169998,44.770000,43.528908
2025-11-10,45.279999,44.305000,45.174999,43.922680
2025-11-11,46.084999,45.410000,45.764999,44.496323
2025-11-12,45.665001,45.060001,45.125000,43.874069
2025-11-13,45.650002,45.040001,45.240002,43.985882
2025-11-14,46.110001,44.910000,46.009998,44.734531
2025-11-17,45.970001,44.990002,45.169998,43.917824
2025-11-18,45.650002,44.849998,45.529999,44.267838
2025-11-19,45.084999,44.410000,44.939999,43.694191
2025-11-20,45.785000,44.395000,44.430000,43.198338
2025-11-21,44.904999,44.035000,44.709999,43.470573
2025-11-24,44.724998,43.895000,44.584999,43.349037
2025-11-25,44.480000,43.939999,44.305000,43.076797
2025-11-26,44.959999,44.255001,44.639999,43.402512
2025-11-28,45.419998,44.599998,45.224998,43.971291
2025-12-01,45.910000,45.255001,45.660000,44.394238
2025-12-02,45.590000,44.845001,45.070000,43.820587
2025-12-03,45.994999,45.310001,45.915001,44.642166
2025-12-04,46.185001,45.755001,46.110001,44.831760
2025-12-05,46.660000,45.910000,45.919998,44.647022
2025-12-08,45.919998,45.270000,45.419998,44.160885
2025-12-09,46.080002,45.459999,45.700001,44.433128
2025-12-10,46.270000,45.630001,46.180000,44.899818
2025-12-11,46.250000,45.840000,45.959999,44.685921
2025-12-12,46.240002,45.389999,45.509998,44.248394
2025-12-15,45.610001,44.820000,45.189999,43.937263
2025-12-16,44.849998,43.770000,43.810001,42.595520
2025-12-17,44.880001,44.060001,44.779999,43.538628
2025-12-18,44.709999,43.980000,44.130001,42.906654
2025-12-19,44.529999,44.029999,44.130001,42.906654
2025-12-22,44.490002,44.090000,44.209999,43.350845
2025-12-23,44.549999,44.220001,44.500000,43.635208
2025-12-24,44.560001,44.310001,44.369999,43.507736
2025-12-26,44.439999,43.990002,44.200001,43.341038
2025-12-29,44.740002,44.290001,44.619999,43.752880
2025-12-30,45.090000,44.799999,44.959999,44.086269
2025-12-31,45.020000,44.570000,44.709999,43.841129
2026-01-02,45.779999,44.490002,45.650002,44.762867
2026-01-05,47.320000,45.750000,46.889999,45.978764
2026-01-06,47.060001,45.529999,45.639999,44.753052
2026-01-07,45.820000,45.080002,45.130001,44.252968
2026-01-08,46.849998,45.220001,46.549999,45.645370
2026-01-09,46.880001,46.509998,46.669998,45.763035
2026-01-12,46.810001,46.099998,46.340000,45.439457
2026-01-13,47.389999,46.680000,47.000000,46.086628
2026-01-14,48.650002,47.180000,48.060001,47.126030
2026-01-15,48.070000,47.270000,47.610001,46.684772
2026-01-16,47.810001,47.490002,47.689999,46.763218
2026-01-20,48.310001,47.500000,47.599998,46.674965
2026-01-21,49.049999,48.290001,48.750000,47.802616
2026-01-22,49.000000,48.419998,48.910000,47.959511
2026-01-23,49.889999,49.090000,49.189999,48.234066
2026-01-26,49.889999,48.950001,49.220001,48.263485
2026-01-27,49.820000,49.160000,49.669998,48.704739
2026-01-28,50.139999,49.560001,50.049999,49.077354
2026-01-29,51.730000,50.480000,50.509998,49.528416
2026-01-30,51.090000,49.880001,51.049999,50.057919
2026-02-02,50.509998,49.770000,50.049999,49.077354
2026-02-03,51.779999,50.020000,51.669998,50.665871
2026-02-04,52.959999,51.820000,52.830002,51.803329
2026-02-05,52.490002,51.439999,52.209999,51.195381
2026-02-06,53.419998,52.360001,53.250000,52.215172
2026-02-09,53.720001,52.980000,53.639999,52.597591
2026-02-10,53.790001,53.240002,53.580002,52.538757
2026-02-11,55.110001,54.250000,54.980000,53.911545
2026-02-12,55.240002,53.759998,53.980000,52.930977
2026-02-13,54.580002,53.810001,54.349998,53.293789
2026-02-17,54.910000,53.180000,53.750000,52.705452
2026-02-18,54.860001,54.220001,54.779999,53.715435
2026-02-19,55.880001,54.930000,55.180000,54.107662
2026-02-20,55.290001,54.509998,54.880001,53.813492
2026-02-23,55.930000,54.869999,55.150002,54.078247
2026-02-24,55.220001,54.400002,55.099998,54.029213
2026-02-25,55.369999,54.189999,54.869999,53.803688
2026-02-26,55.669998,54.119999,55.049999,53.980190
2026-02-27,56.150002,54.930000,55.919998,54.833279
2026-03-02,57.880001,56.270000,57.040001,55.931519
2026-03-03,57.720001,56.049999,56.520000,55.421619
2026-03-04,56.430000,55.330002,56.189999,55.098034
2026-03-05,57.060001,56.080002,56.480000,55.382401
2026-03-06,57.340000,56.169998,56.570000,55.470650
2026-03-09,57.150002,55.939999,56.320000,55.225506
2026-03-10,56.459999,55.369999,55.599998,54.519497
2026-03-11,57.040001,55.540001,56.980000,55.872681
2026-03-12,58.220001,57.060001,57.509998,56.392380
2026-03-13,57.930000,57.099998,57.700001,56.578690
2026-03-16,58.099998,57.270000,57.900002,56.774807
2026-03-17,59.049999,57.980000,58.509998,57.372948
2026-03-18,58.970001,58.430000,58.430000,57.294502
2026-03-19,59.720001,58.520000,59.360001,58.206429
2026-03-20,60.320000,59.279999,59.310001,58.157402
2026-03-23,59.840000,57.660000,59.630001,58.853214
2026-03-24,61.470001,59.770000,60.840000,60.047455
2026-03-25,61.000000,60.259998,60.570000,59.780972
2026-03-26,61.860001,60.590000,61.520000,60.718597
2026-03-27,62.790001,61.259998,62.560001,61.745049
2026-03-30,63.459999,61.779999,61.959999,61.152863
2026-03-31,62.830002,60.040001,61.259998,60.461983
2026-04-01,60.619999,58.360001,58.970001,58.201813
2026-04-02,61.009998,58.980000,59.250000,58.478168
2026-04-06,59.689999,58.889999,59.680000,58.902569
2026-04-07,60.770000,59.790001,60.160000,59.376312
2026-04-08,58.189999,56.180000,58.049999,57.293797
2026-04-09,59.020000,57.110001,57.330002,56.583179
2026-04-10,57.480000,56.400002,56.939999,56.198257
2026-04-13,57.720001,56.650002,57.110001,56.366043
2026-04-14,56.500000,55.410000,55.950001,55.221157
2026-04-15,56.209999,55.270000,55.759998,55.033627
2026-04-16,56.880001,55.770000,56.580002,55.842949
2026-04-17,55.160000,53.410000,55.020000,54.303268
2026-04-20,55.720001,54.799999,55.070000,54.352615
2026-04-21,55.959999,54.919998,55.869999,55.142197
2026-04-22,56.779999,56.130001,56.540001,55.803471
2026-04-23,57.189999,56.470001,56.980000,56.237736
2026-04-24,56.919998,56.169998,56.869999,56.129169
2026-04-27,57.680000,56.630001,56.770000,56.030476
2026-04-28,58.049999,57.380001,57.709999,56.958225
2026-04-29,59.110001,58.060001,59.029999,58.261032
2026-04-30,59.840000,57.939999,59.650002,58.872959
2026-05-01,59.599998,58.259998,58.849998,58.083374
2026-05-04,59.630001,58.220001,59.389999,58.616344
2026-05-05,59.759998,58.889999,59.450001,58.675560
2026-05-06,57.889999,56.660000,57.000000,56.257477
2026-05-07,56.150002,55.130001,55.950001,55.221157
2026-05-08,56.230000,55.459999,55.700001,54.974411
2026-05-11,57.220001,56.240002,57.169998,56.425262
2026-05-12,57.840000,57.139999,57.570000,56.820049
2026-05-13,57.709999,56.959999,57.630001,56.879269
2026-05-14,58.180000,57.509998,58.070000,57.313541
2026-05-15,59.470001,58.480000,59.439999,58.665691
2026-05-18,60.700001,58.720001,60.580002,59.790840
2026-05-19,61.490002,60.299999,61.290001,60.491596
2026-05-20,61.700001,59.680000,59.799999,59.021000
2026-05-21,60.590000,58.720001,59.130001,58.359730
2026-05-22,59.610001,58.830002,59.490002,58.715042
2026-05-26,59.570000,57.840000,57.849998,57.096401
2026-05-27,57.500000,56.480000,56.990002,56.247608
2026-05-28,57.680000,56.680000,56.950001,56.208130
2026-05-29,56.790001,55.990002,56.290001,55.556728
2026-06-01,57.810001,56.849998,57.299999,56.553570
2026-06-02,58.169998,57.080002,57.959999,57.204971
2026-06-03,59.380001,58.009998,58.709999,57.945198
2026-06-04,59.029999,58.169998,58.750000,57.984680
2026-06-05,58.779999,57.630001,57.669998,56.918747
2026-06-08,58.959999,57.970001,58.330002,57.570152
2026-06-09,58.209999,56.810001,57.389999,56.642395
2026-06-10,59.040001,57.779999,58.250000,57.491196
2026-06-11,58.990002,57.060001,57.119999,56.375916
2026-06-12,58.150002,56.630001,57.549999,56.800312
2026-06-15,56.049999,55.020000,55.549999,54.826366
2026-06-16,55.480000,54.950001,55.360001,54.638840
2026-06-17,55.360001,54.540001,54.669998,53.957825
2026-06-18,54.250000,53.250000,53.770000,53.069553
2026-06-22,54.130001,53.169998,54.060001,53.740566
2026-06-23,54.560001,53.869999,54.459999,54.138199
2026-06-24,53.770000,52.939999,53.570000,53.253460
2026-06-25,54.320000,53.000000,54.090000,53.770386
2026-06-26,54.150002,53.680000,53.840000,53.521866
2026-06-29,54.279999,53.470001,53.580002,53.263401
2026-06-30,54.119999,53.080002,53.110001,52.796177
2026-07-01,53.439999,52.619999,52.810001,52.497952
2026-07-02,53.650002,52.910000,53.220001,52.905529
2026-07-06,53.549999,53.000000,53.130001,52.816059
2026-07-07,54.820000,53.599998,54.639999,54.317135
2026-07-08,56.040001,54.869999,55.599998,55.271461
2026-07-09,55.480000,54.730000,54.820000,54.496075
2026-07-10,55.240002,54.360001,55.080002,54.754539
2026-07-13,56.970001,55.860001,56.740002,56.404732
2026-07-14,57.220001,56.290001,56.950001,56.613487
2026-07-15,57.040001,55.759998,56.500000,56.166145
2026-07-16,57.299999,56.599998,57.020000,56.683075
2026-07-17,58.119999,57.279999,57.680000,57.339176
2026-07-20,58.389999,57.410000,57.939999,57.597637
2026-07-21,58.529999,57.830002,58.500000,58.154327
2026-07-22,59.520000,58.900002,59.200001,58.850193
2026-07-23,60.380001,59.270000,59.380001,59.029129
2026-07-24,60.450001,59.400002,59.619999,59.267712
2026-07-27,59.279999,58.230000,58.360001,58.015156
2026-07-28,58.790001,57.250000,57.570000,57.229824
2026-07-29,59.299999,58.419998,58.650002,58.303444
2026-07-30,59.110001,58.020000,58.959999,58.611610
2026-07-31,59.689999,58.320000,59.549999,59.198124
2026-08-03,59.330002,58.160000,58.790001,58.442616
2026-08-04,58.720001,57.130001,58.520000,58.174210
2026-08-05,58.980000,57.209999,57.310001,56.971363
2026-08-06,58.560001,57.580002,58.160000,57.816338
2026-08-07,58.049999,57.110001,57.500000,57.160236
2026-08-10,60.209999,58.099998,60.180000,59.824402
2026-08-11,61.080002,59.990002,60.930000,60.569969
2026-08-12,61.169998,60.340000,61.029999,60.669376
2026-08-13,61.130001,60.230000,61.060001,60.699203
2026-08-14,62.110001,61.250000,61.910000,61.544178
2026-08-17,62.689999,61.790001,62.580002,62.210224
2026-08-18,63.709999,63.119999,63.680000,63.303722
2026-08-19,64.250000,63.400002,63.580002,63.204315
2026-08-20,64.699997,63.689999,63.750000,63.373306
2026-08-21,64.300003,63.349998,63.639999,63.263958
2026-08-24,63.720001,62.560001,63.110001,62.737091
2026-08-25,62.790001,62.040001,62.060001,61.693295
2026-08-26,63.020000,61.310001,62.430000,62.061108
2026-08-27,62.720001,61.549999,62.290001,61.921936
2026-08-28,62.740002,62.119999,62.680000,62.309631
2026-08-31,64.440002,63.139999,63.959999,63.582066
2026-09-01,64.949997,64.050003,64.769997,64.387276
2026-09-02,65.349998,64.250000,65.099998,64.715332
